time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
57.794373,564.1659164428711,504.1659164428711,8.495631530328925,8.0154827919199,6.500914375985876,0.03181459942285063,0.1330684978772695,385.7911495319593,385.65808103408204
57.894332999999996,563.4321975708008,503.4321975708008,8.495631530328925,8.01670428709374,6.500914375985876,0.024265989875522732,0.1330684978772695,385.2297029171496,385.09663441927233
57.994293,562.7123260498047,502.7123260498047,8.495631530328925,8.058537292484004,6.500914375985876,0.0791971553758683,0.1330684978772695,384.6788523884985,384.54578389062124
58.094252999999995,561.994758605957,501.99475860595703,8.495631530328925,8.097376460552288,6.500914375985876,0.2126875857088639,0.14187957438441906,384.12976495517523,383.98788538079083
58.194213,561.2633514404297,501.2633514404297,8.495631530328925,8.133229466315944,6.500914375985876,0.5355664056924309,0.18597633557771642,383.5700872737573,383.38411093817956
58.294173,560.5134811401367,500.5134811401367,8.495631530328925,8.166121827052617,6.500914375985876,0.8228501766982476,0.23894314720431958,382.9962814774611,382.75733833025674
58.394966,559.7457275390625,499.7457275390625,8.495631530328925,8.22683727057967,6.500914375985876,1.3076753302709816,0.37145259280298276,382.4087912591506,382.0373386663476
58.494926,558.9820175170898,498.98201751708984,8.495631530328925,8.251275254486044,6.500914375985876,1.6408177035212608,0.4863349483920884,381.82439521475976,381.3380602663677
58.594885999999995,558.2159957885742,498.2159957885742,8.495631530328925,8.272560455895208,6.500914375985876,2.1345508426698365,0.7161376141631967,381.2382302369771,380.5220926228139
58.694846,557.4269027709961,497.4269027709961,8.495631530328925,8.290735048291848,6.500914375985876,2.4674130339326927,0.8929232207691404,380.6344109536607,379.7414877328915
58.794806,556.6170425415039,496.6170425415039,8.495631530328925,8.305830066071028,6.500914375985876,2.9673699155509836,1.2201420329994968,380.0147004601382,378.7945584271387
58.894766,555.7910308837891,495.79103088378906,8.495631530328925,8.317856012468512,6.500914375985876,3.3045002624468025,1.4676316059455792,379.3826307851293,377.9149991791837
58.994726,554.9511795043945,494.95117950439453,8.495631530328925,8.326812702087693,6.500914375985876,3.812867023703488,1.891920299955511,378.73997086202576,376.8480505620702
59.094685999999996,554.1020965576172,494.1020965576172,8.495631530328925,8.33267993225906,6.500914375985876,4.15187709948772,2.2101463645288875,378.0902468814831,375.8801005169542
59.194646,553.243782043457,493.24378204345703,8.495631530328925,8.335436845550083,6.500914375985876,4.6565284038715715,2.74053287424599,377.4334588435013,374.69292596925527
59.294605999999995,552.378547668457,492.37854766845703,8.495631530328925,8.335168713534701,6.500914375985876,4.989682905562967,3.120647744643702,376.77137568147214,373.65072793682845
59.394566,551.5086975097656,491.5086975097656,8.495631530328925,8.332321120615113,6.500914375985876,5.482960600149242,3.7482841655555763,376.1057604907234,372.35747632516785
59.494526,550.6342315673828,490.6342315673828,8.495631530328925,8.327347344394116,6.500914375985876,5.968820444072384,4.428964543867864,375.43661327125517,371.0076487273873
59.594485999999996,549.7551574707031,489.7551574707031,8.495631530328925,8.320708327464404,6.500914375985876,6.289053263100069,4.9240065833858,374.76393986113135,369.83993327774556
59.694446,548.8806915283203,488.8806915283203,8.495631530328925,8.312834629193487,6.500914375985876,6.598752175299889,5.436729776069855,374.09479264166305,368.6580628655932
59.794405999999995,548.0269927978516,488.02699279785156,8.495631530328925,8.304108076780695,6.500914375985876,6.99416721330269,6.249986702278389,373.4415366324008,367.19154993012245
59.894366,547.1986770629883,487.1986770629883,8.495631530328925,8.294891359245035,6.500914375985876,7.193636325410908,6.815754641243507,372.80770386206416,365.99194922082063
59.994326,546.3865127563477,486.38651275634766,8.495631530328925,8.291617137828233,6.500914375985876,7.4027089113092375,7.690927159364546,372.18623027321394,364.4953031138494
60.094286,545.5858840942383,485.5858840942383,8.495631530328925,8.282413873292702,6.500914375985876,7.499836091769421,8.283208280894364,371.57358383713057,363.2903755562362
60.194246,544.7921752929688,484.79217529296875,8.495631530328925,8.273137759072599,6.500914375985876,7.605466328803592,9.176062108078208,370.9662325250946,361.7901704170164
60.294205999999996,543.9984664916992,483.9984664916992,8.495631530328925,8.263964613458493,6.500914375985876,7.65734682446494,9.786031554757686,370.3588812130586,360.5728496583009
60.394999,543.2004699707031,483.2004699707031,8.495631530328925,8.24962332074471,6.500914375985876,7.7178842051483425,10.70541158723103,369.748248909055,359.042837321824
60.494959,542.411376953125,482.411376953125,8.495631530328925,8.241926099208778,6.500914375985876,7.765187906522494,11.633625501281125,369.1444296257386,357.5108041244575
60.594919,541.6222839355469,481.6222839355469,8.495631530328925,8.235243368478276,6.500914375985876,7.792352769636167,12.261274949763338,368.54061034242216,356.2793353926588
60.694879,540.8331909179688,480.83319091796875,8.495631530328925,8.22853086252767,6.500914375985876,7.826898958982711,13.207169237712204,367.93679105910576,354.72962182139355
60.794838999999996,540.0440979003906,480.0440979003906,8.495631530328925,8.220833315728807,6.500914375985876,7.846815210800303,13.84365887951751,367.3329717757893,353.48931289627177
60.894799,539.2550048828125,479.2550048828125,8.495631530328925,8.21226536123638,6.500914375985876,7.8641814202533515,14.471308405256472,366.72915249247285,352.25784408721637
60.994758999999995,538.4659118652344,478.4659118652344,8.495631530328925,8.203302409343419,6.500914375985876,7.889834927639574,15.426042926517226,366.12533320915645,350.69929028263925
61.094719,537.6768188476562,477.67681884765625,8.495631530328925,8.194321244300115,6.500914375985876,7.905449327206567,16.062532626114805,365.52151392584,349.45898129972517
61.194679,536.8877258300781,476.8877258300781,8.495631530328925,8.185472235563138,6.500914375985876,7.929449975076763,17.0261073304464,364.9176946425236,347.8915873120772
61.294639,536.0986328125,476.0986328125,8.495631530328925,8.176762741907435,6.500914375985876,7.944202576342518,17.66259705680855,364.31387535920715,346.6512783023986
61.394599,535.3095397949219,475.3095397949219,8.495631530328925,8.168171038923747,6.500914375985876,7.966858221798243,18.62617179922752,363.7100560758907,345.0838842766632
61.494558999999995,534.5204467773438,474.52044677734375,8.495631530328925,8.1597040053179,6.500914375985876,7.980914042016869,19.27150168172327,363.1062367925743,343.834735110851
61.594519,533.7313537597656,473.7313537597656,8.495631530328925,8.151387915260466,6.500914375985876,8.002386925257255,20.24391658756673,362.50241750925784,342.2585009216911
61.694479,532.9422607421875,472.9422607421875,8.495631530328925,8.143259046307367,6.500914375985876,8.022834442352245,21.207491372397975,361.8985982259414,340.69110685354343
61.794439,532.1531677246094,472.1531677246094,8.495631530328925,8.135354174484398,6.500914375985876,8.035676113583479,21.861661416504454,361.29477894262493,339.4331175261205
61.89439899999999,531.3640747070312,471.36407470703125,8.495631530328925,8.127700853000647,6.500914375985876,8.047117428592694,22.506991329129182,360.69095965930853,338.18396833017937
61.994359,530.5749816894531,470.5749816894531,8.495631530328925,8.125588194109962,6.500914375985876,8.063044684678543,23.479406275395995,360.0871403759921,336.6077341005961
62.094319,529.785888671875,469.785888671875,8.495631530328925,8.118280516362832,6.500914375985876,8.071925779917224,24.12473619994982,359.4833210926756,335.3585848927258
62.194278999999995,528.9990997314453,468.9990997314453,8.495631530328925,8.111258557384698,6.500914375985876,8.08418815905146,25.097151159462225,358.88126490468704,333.78411374522483
62.294239000000005,528.2100067138672,468.2100067138672,8.495631530328925,8.104559648696906,6.500914375985876,8.096337693677617,26.06956612765457,358.2774456213706,332.207879493716
62.394199,527.4232177734375,467.4232177734375,8.495631530328925,8.098193022149763,6.500914375985876,8.104827745139064,26.714896065385915,357.6753894333819,330.960493367996
62.494991999999996,526.6298751831055,466.62987518310547,8.495631530328925,8.088099396651854,6.500914375985876,8.113433151043784,27.360226004569267,357.0683183484179,329.70809234384865
62.59495199999999,525.8430938720703,465.8430938720703,8.495631530328925,8.0823825385218,6.500914375985876,8.12978727008793,28.341481124086048,356.4662679984932,328.12478687440716
62.694912,525.0563049316406,465.0563049316406,8.495631530328925,8.076781903080505,6.500914375985876,8.137515444347056,28.995651206293314,355.86421181050457,326.86856060421127
62.794872,524.2695159912109,464.26951599121094,8.495631530328925,8.071264158525853,6.500914375985876,8.147947322618178,29.985746468789223,355.26215562251593,325.2764091537267
62.894831999999994,523.4827270507812,463.48272705078125,8.495631530328925,8.065805021049034,6.500914375985876,8.150420847903078,30.639914513535764,354.6600994345273,324.02018492099154
62.994792000000004,522.6959381103516,462.69593811035156,8.495631530328925,8.06038941493595,6.500914375985876,8.153201604286183,31.63000984718377,354.0580432465386,322.42803339935483
63.094752,521.9091491699219,461.9091491699219,8.495631530328925,8.055011640775781,6.500914375985876,8.152105656397113,32.284179978276704,353.45598705854997,321.17180708027325
63.194711999999996,521.1246643066406,461.1246643066406,8.495631530328925,8.04965632582138,6.500914375985876,8.150960160839517,33.27427531192452,352.8556939658891,319.5814186539646
63.29467199999999,520.3401794433594,460.3401794433594,8.495631530328925,8.044317610317748,6.500914375985876,8.147653645822004,33.93728557939771,352.2554008732282,318.3181152938305
63.394632,519.5556945800781,459.5556945800781,8.495631530328925,8.038999179274583,6.500914375985876,8.14354611076839,34.91854077666495,351.65510778056733,316.7365670039024
63.494592,518.7712097167969,458.7712097167969,8.495631530328925,8.033704709912971,6.500914375985876,8.138845462181875,35.572710907757624,351.05481468790646,315.4821037801488
63.59455199999999,517.9867248535156,457.9867248535156,8.495631530328925,8.028447560876618,6.500914375985876,8.13269626941033,36.56280624014878,350.4545215952456,313.8917153550968
63.694512,517.2022399902344,457.2022399902344,8.495631530328925,8.023231569888223,6.500914375985876,8.127121288421893,37.21697637124131,349.8542285025847,312.6372521313434
63.794472,516.4177551269531,456.4177551269531,8.495631530328925,8.018070272414123,6.500914375985876,8.120500157637114,38.19823156850812,349.2539354099238,311.0557038414157
63.894431999999995,515.6332702636719,455.6332702636719,8.495631530328925,8.01296766717427,6.500914375985876,8.114800427756407,38.85240169960051,348.65364231726295,309.8012406176624
63.994392000000005,514.8487854003906,454.8487854003906,8.495631530328925,8.00793745095473,6.500914375985876,8.107085650764512,39.83365842447947,348.05334922460213,308.21969080012263
64.094352,514.0643005371094,454.0643005371094,8.495631530328925,8.006643201204831,6.500914375985876,8.10075863175901,40.47898839270619,347.45305613194125,306.97406773923507
64.194312,513.2798156738281,453.2798156738281,8.495631530328925,8.001729867849177,6.500914375985876,8.08930951902606,41.451403415778145,346.8527630392804,305.40135962350223
64.29427199999999,512.4953308105469,452.4953308105469,8.495631530328925,7.996906896909139,6.500914375985876,8.08293784402706,42.096733387144546,346.2524699466195,304.155736559475
64.394232,511.7108459472656,451.7108459472656,8.495631530328925,7.992178502468497,6.500914375985876,8.075260681890896,43.06030827555774,345.65217685395857,302.5918685784008
64.494192,510.92405700683594,450.92405700683594,8.495631530328925,7.987558263325581,6.500914375985876,8.071840688180071,43.70563824859216,345.0501206659699,301.3444824173778
64.594985,510.13072204589844,450.13072204589844,8.495631530328925,7.979699391197759,6.500914375985876,8.068476964083514,44.6692131393602,344.44305541906994,299.77384227970975
64.694945,509.34393310546875,449.34393310546875,8.495631530328925,7.975383072140144,6.500914375985876,8.068940668093678,45.63278803267584,343.84099923108124,298.2082111984054
64.794905,508.55714416503906,448.55714416503906,8.495631530328925,7.971201948202066,6.500914375985876,8.070372554859437,46.278118006765894,343.2389430430926,296.9608250363267
64.894865,507.7703552246094,447.7703552246094,8.495631530328925,7.967160339038896,6.500914375985876,8.070042537985037,46.93228811875867,342.63688685510397,295.7045987363453
64.99482499999999,506.9858703613281,446.9858703613281,8.495631530328925,7.963253043560077,6.500914375985876,8.068830798337084,47.90470315093922,342.0365937624431,294.1318906115039
65.094785,506.2013854980469,446.2013854980469,8.495631530328925,7.9594845426931755,6.500914375985876,8.065489077289907,48.550033128027245,341.4363006697822,292.886267541755
65.194745,505.4169006347656,445.4169006347656,8.495631530328925,7.955859317906591,6.500914375985876,8.061337267721388,49.522448161946755,340.83600757712134,291.3135594151746
65.294705,504.6324157714844,444.6324157714844,8.495631530328925,7.952381851240575,6.500914375985876,8.057359430786335,50.17661827628934,340.23571448446046,290.0590962081711
65.394665,503.8479309082031,443.8479309082031,8.495631530328925,7.949056625338425,6.500914375985876,8.052256974101143,51.14903331179201,339.6354213917996,288.4863880800076
65.494625,503.0634460449219,443.0634460449219,8.495631530328925,7.94588812347754,6.500914375985876,8.047647890865688,51.79436328972245,339.0351282991387,287.24076500941624
65.594585,502.2789611816406,442.2789611816406,8.495631530328925,7.942880829600601,6.500914375985876,8.041748131008749,52.76677832665532,338.4348352064778,285.66805687982253
65.694545,501.4944763183594,441.4944763183594,8.495631530328925,7.9400392283466505,6.500914375985876,8.034916887441883,53.73919336438585,337.83454211381695,284.0953487494311
65.794505,500.7099914550781,440.7099914550781,8.495631530328925,7.937367805082266,6.500914375985876,8.031287533714668,54.38452334498388,337.2342490211561,282.84972567617217
65.894465,499.9255065917969,439.9255065917969,8.495631530328925,7.934871045932709,6.500914375985876,8.027425812819718,55.02985332464645,336.6339559284952,281.60410260384873
65.99442499999999,499.1410217285156,439.1410217285156,8.495631530328925,7.932563135460983,6.500914375985876,8.022550774061829,55.99342822787388,336.0336628358343,280.04023460796043
66.094385,498.3565368652344,438.3565368652344,8.495631530328925,7.930439024208337,6.500914375985876,8.01874311845811,56.63875820828875,335.43336974317344,278.79461153488467
