time_s_rel_offboard,topic,tilt_deg,alt_m
8.94,vehicle_local_position,,58.37358093261719
8.944,vehicle_attitude,0.0,
8.948,vehicle_attitude,0.0,
8.948,vehicle_local_position,,58.38764572143555
8.952,vehicle_attitude,0.0,
8.956,vehicle_attitude,0.0,
8.956,vehicle_local_position,,58.40171813964844
8.96,vehicle_attitude,0.0,
8.964,vehicle_attitude,0.0,
8.964,vehicle_local_position,,58.415794372558594
8.968,vehicle_attitude,0.01978234015405178,
8.968,vehicle_attitude_setpoint,0.0,
8.972,vehicle_attitude,0.01978234015405178,
8.972,vehicle_local_position,,58.429893493652344
8.976,vehicle_attitude,0.01978234015405178,
8.98,vehicle_attitude,0.01978234015405178,
8.98,vehicle_local_position,,58.44399642944336
8.984,vehicle_attitude,0.01978234015405178,
8.988,vehicle_attitude,0.0,
8.988,vehicle_local_position,,58.45810317993164
8.992,vehicle_attitude,0.0,
8.996,vehicle_attitude,0.0,
8.996,vehicle_local_position,,58.47222137451172
9.0,vehicle_attitude,0.01978234015405178,
9.004,vehicle_attitude,0.01978234015405178,
9.004,vehicle_local_position,,58.48634338378906
9.008,vehicle_attitude,0.0,
9.012,vehicle_attitude,0.0,
9.012,vehicle_local_position,,58.50047302246094
9.016,vehicle_attitude,0.0,
9.02,vehicle_attitude,0.0,
9.02,vehicle_local_position,,58.514625549316406
9.024,vehicle_attitude,0.01978234015405178,
9.024,vehicle_attitude_setpoint,0.0,
9.028,vehicle_attitude,0.01978234015405178,
9.028,vehicle_local_position,,58.528785705566406
9.032,vehicle_attitude,0.01978234015405178,
9.036,vehicle_attitude,0.0,
9.036,vehicle_local_position,,58.54296112060547
9.04,vehicle_attitude,0.0,
9.044,vehicle_attitude,0.0,
9.044,vehicle_local_position,,58.5571403503418
9.048,vehicle_attitude,0.0,
9.052,vehicle_attitude,0.0,
9.052,vehicle_local_position,,58.57133483886719
9.056,vehicle_attitude,0.0,
9.06,vehicle_attitude,0.01978234015405178,
9.06,vehicle_attitude_setpoint,0.0,
9.06,vehicle_local_position,,58.585533142089844
9.064,vehicle_attitude,0.01978234015405178,
9.068,vehicle_attitude,0.01978234015405178,
9.068,vehicle_local_position,,58.5997428894043
9.072,vehicle_attitude,0.01978234015405178,
9.076,vehicle_attitude,0.01978234015405178,
9.076,vehicle_local_position,,58.613975524902344
9.08,vehicle_attitude,0.01978234015405178,
9.084,vehicle_attitude,0.0,
9.084,vehicle_local_position,,58.62821578979492
9.088,vehicle_attitude,0.0,
9.092,vehicle_attitude,0.0,
9.092,vehicle_local_position,,58.6424674987793
9.096,vehicle_attitude,0.0,
9.1,vehicle_attitude,0.0,
9.1,vehicle_local_position,,58.65671920776367
9.104,vehicle_attitude,0.01978234015405178,
9.108,vehicle_attitude,0.01978234015405178,
9.108,vehicle_local_position,,58.67097854614258
9.112,vehicle_attitude,0.0,
9.112,vehicle_attitude_setpoint,0.0,
9.116,vehicle_attitude,0.0,
9.116,vehicle_local_position,,58.685245513916016
9.12,vehicle_attitude,0.0,
9.124,vehicle_attitude,0.0,
9.124,vehicle_local_position,,58.69953536987305
9.128,vehicle_attitude,0.01978234015405178,
9.132,vehicle_attitude,0.01978234015405178,
9.132,vehicle_local_position,,58.71383285522461
9.136,vehicle_attitude,0.02797645330429077,
9.14,vehicle_attitude,0.02797645330429077,
9.14,vehicle_local_position,,58.7281379699707
9.144,vehicle_attitude,0.02797645330429077,
9.148,vehicle_attitude,0.01978234015405178,
9.148,vehicle_local_position,,58.74245071411133
9.152,vehicle_attitude,0.01978234015405178,
9.156,vehicle_attitude,0.0,
9.156,vehicle_local_position,,58.75677490234375
9.16,vehicle_attitude,0.0,
9.164,vehicle_attitude,0.0,
9.164,vehicle_attitude_setpoint,0.0,
9.164,vehicle_local_position,,58.77110290527344
9.168,vehicle_attitude,0.0,
9.172,vehicle_attitude,0.0,
9.172,vehicle_local_position,,58.78544616699219
9.176,vehicle_attitude,0.0,
9.18,vehicle_attitude,0.01978234015405178,
9.18,vehicle_local_position,,58.7997932434082
9.184,vehicle_attitude,0.01978234015405178,
9.188,vehicle_attitude,0.01978234015405178,
9.188,vehicle_local_position,,58.81414794921875
9.192,vehicle_attitude,0.01978234015405178,
9.196,vehicle_attitude,0.01978234015405178,
9.196,vehicle_local_position,,58.82851028442383
9.2,vehicle_attitude,0.0,
9.204,vehicle_attitude,0.0,
9.204,vehicle_local_position,,58.84287643432617
9.208,vehicle_attitude,0.01978234015405178,
9.212,vehicle_attitude,0.01978234015405178,
9.212,vehicle_local_position,,58.85725021362305
9.216,vehicle_attitude,0.01978234015405178,
9.216,vehicle_attitude_setpoint,0.0,
9.22,vehicle_attitude,0.02797645330429077,
9.22,vehicle_local_position,,58.87162780761719
9.224,vehicle_attitude,0.02797645330429077,
9.228,vehicle_attitude,0.02797645330429077,
9.228,vehicle_local_position,,58.886016845703125
9.232,vehicle_attitude,0.02797645330429077,
9.236,vehicle_attitude,0.01978234015405178,
9.236,vehicle_local_position,,58.900413513183594
9.24,vehicle_attitude,0.0,
9.244,vehicle_attitude,0.0,
9.244,vehicle_local_position,,58.914817810058594
9.248,vehicle_attitude,0.0,
9.252,vehicle_attitude,0.0,
9.252,vehicle_local_position,,58.929229736328125
9.256,vehicle_attitude,0.01978234015405178,
9.26,vehicle_attitude,0.01978234015405178,
9.26,vehicle_local_position,,58.94364547729492
9.264,vehicle_attitude,0.02797645330429077,
9.268,vehicle_attitude,0.01978234015405178,
9.268,vehicle_attitude_setpoint,0.0,
9.268,vehicle_local_position,,58.95806884765625
9.272,vehicle_attitude,0.01978234015405178,
9.276,vehicle_attitude,0.0,
9.276,vehicle_local_position,,58.972503662109375
9.28,vehicle_attitude,0.0,
9.284,vehicle_attitude,0.0,
9.284,vehicle_local_position,,58.9869499206543
9.288,vehicle_attitude,0.0,
9.292,vehicle_attitude,0.01978234015405178,
9.292,vehicle_local_position,,59.001399993896484
9.296,vehicle_attitude,0.03426402062177658,
9.3,vehicle_attitude,0.03956468030810356,
9.3,vehicle_local_position,,59.0158576965332
9.304,vehicle_attitude,0.03956468030810356,
9.308,vehicle_attitude,0.03956468030810356,
9.308,vehicle_local_position,,59.03032684326172
9.312,vehicle_attitude,0.03426402062177658,
9.312,vehicle_attitude_setpoint,0.0,
9.316,vehicle_attitude,0.02797645330429077,
9.316,vehicle_local_position,,59.044803619384766
9.32,vehicle_attitude,0.01978234015405178,
9.324,vehicle_attitude,0.0,
9.324,vehicle_local_position,,59.05929183959961
9.328,vehicle_attitude,0.01978234015405178,
9.332,vehicle_attitude,0.02797645330429077,
9.332,vehicle_local_position,,59.073787689208984
9.336,vehicle_attitude,0.03956468030810356,
9.34,vehicle_attitude,0.04423465579748154,
9.34,vehicle_local_position,,59.088294982910156
9.344,vehicle_attitude,0.04423465579748154,
9.348,vehicle_attitude,0.03956468030810356,
9.348,vehicle_local_position,,59.10280990600586
9.352,vehicle_attitude,0.03426402062177658,
9.356,vehicle_attitude,0.01978234015405178,
9.356,vehicle_local_position,,59.11733627319336
9.36,vehicle_attitude,0.0,
9.364,vehicle_attitude,0.0,
9.364,vehicle_local_position,,59.131866455078125
9.368,vehicle_attitude,0.01978234015405178,
9.368,vehicle_attitude_setpoint,0.0,
9.372,vehicle_attitude,0.02797645330429077,
9.372,vehicle_local_position,,59.14640808105469
9.376,vehicle_attitude,0.03426402062177658,
9.38,vehicle_attitude,0.03956468030810356,
9.38,vehicle_local_position,,59.16095733642578
9.384,vehicle_attitude,0.03956468030810356,
9.388,vehicle_attitude,0.03956468030810356,
9.388,vehicle_local_position,,59.17551803588867
9.392,vehicle_attitude,0.02797645330429077,
9.396,vehicle_attitude,0.01978234015405178,
9.396,vehicle_local_position,,59.19009017944336
9.4,vehicle_attitude,0.0,
9.404,vehicle_attitude,0.0,
9.404,vehicle_local_position,,59.20466613769531
9.408,vehicle_attitude,0.0,
9.412,vehicle_attitude,0.01978234015405178,
9.412,vehicle_attitude_setpoint,0.0,
9.412,vehicle_local_position,,59.21925354003906
9.416,vehicle_attitude,0.02797645330429077,
9.42,vehicle_attitude,0.02797645330429077,
9.42,vehicle_local_position,,59.23385238647461
9.424,vehicle_attitude,0.02797645330429077,
9.428,vehicle_attitude,0.02797645330429077,
9.428,vehicle_local_position,,59.248451232910156
9.432,vehicle_attitude,0.01978234015405178,
9.436,vehicle_attitude,0.01978234015405178,
9.436,vehicle_local_position,,59.263065338134766
9.44,vehicle_attitude,0.0,
9.444,vehicle_attitude,0.0,
9.444,vehicle_local_position,,59.277687072753906
9.448,vehicle_attitude,0.0,
9.452,vehicle_attitude,0.01978234015405178,
9.452,vehicle_local_position,,59.29231262207031
9.456,vehicle_attitude,0.01978234015405178,
9.46,vehicle_attitude,0.01978234015405178,
9.46,vehicle_attitude_setpoint,0.0,
9.46,vehicle_local_position,,59.30694580078125
9.464,vehicle_attitude,0.01978234015405178,
9.468,vehicle_attitude,0.01978234015405178,
9.468,vehicle_local_position,,59.32158660888672
9.472,vehicle_attitude,0.01978234015405178,
9.476,vehicle_attitude,0.01978234015405178,
9.476,vehicle_local_position,,59.33623504638672
9.48,vehicle_attitude,0.01978234015405178,
9.484,vehicle_attitude,0.0,
9.484,vehicle_local_position,,59.350887298583984
9.488,vehicle_attitude,0.0,
9.492,vehicle_attitude,0.0,
9.492,vehicle_local_position,,59.36555480957031
9.496,vehicle_attitude,0.0,
9.5,vehicle_attitude,0.01978234015405178,
9.5,vehicle_local_position,,59.38022994995117
9.504,vehicle_attitude,0.01978234015405178,
9.508,vehicle_attitude,0.01978234015405178,
9.508,vehicle_local_position,,59.39491271972656
9.512,vehicle_attitude,0.01978234015405178,
9.516,vehicle_attitude,0.01978234015405178,
9.516,vehicle_attitude_setpoint,0.0,
9.516,vehicle_local_position,,59.409603118896484
9.52,vehicle_attitude,0.01978234015405178,
9.524,vehicle_attitude,0.01978234015405178,
9.524,vehicle_local_position,,59.42430114746094
9.528,vehicle_attitude,0.0,
9.532,vehicle_attitude,0.0,
9.532,vehicle_local_position,,59.439002990722656
9.536,vehicle_attitude,0.01978234015405178,
9.54,vehicle_attitude,0.02797645330429077,
9.54,vehicle_local_position,,59.4537239074707
9.544,vehicle_attitude,0.02797645330429077,
9.548,vehicle_attitude,0.03426402062177658,
9.548,vehicle_local_position,,59.46845626831055
9.552,vehicle_attitude,0.03426402062177658,
9.556,vehicle_attitude,0.02797645330429077,
9.556,vehicle_local_position,,59.48319625854492
9.56,vehicle_attitude,0.01978234015405178,
9.56,vehicle_attitude_setpoint,0.0,
9.564,vehicle_attitude,0.0,
9.564,vehicle_local_position,,59.49794387817383
9.568,vehicle_attitude,0.0,
9.572,vehicle_attitude,0.0,
9.572,vehicle_local_position,,59.51270294189453
9.576,vehicle_attitude,0.01978234015405178,
9.58,vehicle_attitude,0.02797645330429077,
9.58,vehicle_local_position,,59.52747344970703
9.584,vehicle_attitude,0.03426402062177658,
9.588,vehicle_attitude,0.03426402062177658,
9.588,vehicle_local_position,,59.5422477722168
9.592,vehicle_attitude,0.03426402062177658,
9.596,vehicle_attitude,0.02797645330429077,
9.596,vehicle_local_position,,59.557029724121094
9.6,vehicle_attitude,0.01978234015405178,
9.604,vehicle_attitude,0.0,
9.604,vehicle_local_position,,59.57182312011719
9.608,vehicle_attitude,0.0,
9.612,vehicle_attitude,0.01978234015405178,
9.612,vehicle_local_position,,59.58662414550781
9.616,vehicle_attitude,0.02797645330429077,
9.62,vehicle_attitude,0.03426402062177658,
9.62,vehicle_attitude_setpoint,0.0,
9.62,vehicle_local_position,,59.6014289855957
9.624,vehicle_attitude,0.03956468030810356,
9.628,vehicle_attitude,0.03956468030810356,
9.628,vehicle_local_position,,59.616241455078125
9.632,vehicle_attitude,0.03426402062177658,
9.636,vehicle_attitude,0.02797645330429077,
9.636,vehicle_local_position,,59.631065368652344
9.64,vehicle_attitude,0.01978234015405178,
9.644,vehicle_attitude,0.01978234015405178,
9.644,vehicle_local_position,,59.645896911621094
9.648,vehicle_attitude,0.0,
9.652,vehicle_attitude,0.01978234015405178,
9.652,vehicle_local_position,,59.660743713378906
9.656,vehicle_attitude,0.02797645330429077,
9.66,vehicle_attitude,0.02797645330429077,
9.66,vehicle_local_position,,59.67559814453125
9.664,vehicle_attitude,0.03426402062177658,
9.664,vehicle_attitude_setpoint,0.0,
9.668,vehicle_attitude,0.03426402062177658,
9.668,vehicle_local_position,,59.69046401977539
9.672,vehicle_attitude,0.02797645330429077,
9.676,vehicle_attitude,0.01978234015405178,
9.676,vehicle_local_position,,59.70533752441406
9.68,vehicle_attitude,0.01978234015405178,
9.684,vehicle_attitude,0.0,
9.684,vehicle_local_position,,59.72022247314453
9.688,vehicle_attitude,0.0,
9.692,vehicle_attitude,0.01978234015405178,
9.692,vehicle_local_position,,59.7351188659668
9.696,vehicle_attitude,0.02797645330429077,
9.7,vehicle_attitude,0.02797645330429077,
9.7,vehicle_local_position,,59.75001525878906
9.704,vehicle_attitude,0.03426402062177658,
9.708,vehicle_attitude,0.03426402062177658,
9.708,vehicle_local_position,,59.764923095703125
9.712,vehicle_attitude,0.03426402062177658,
9.716,vehicle_attitude,0.03426402062177658,
9.716,vehicle_local_position,,59.77983856201172
9.72,vehicle_attitude,0.02797645330429077,
9.724,vehicle_attitude,0.01978234015405178,
9.724,vehicle_attitude_setpoint,0.0,
9.724,vehicle_local_position,,59.79476547241211
9.728,vehicle_attitude,0.0,
9.732,vehicle_attitude,0.0,
9.732,vehicle_local_position,,59.809696197509766
9.736,vehicle_attitude,0.01978234015405178,
9.74,vehicle_attitude,0.02797645330429077,
9.74,vehicle_local_position,,59.82463836669922
9.744,vehicle_attitude,0.03426402062177658,
9.748,vehicle_attitude,0.03956468030810356,
9.748,vehicle_local_position,,59.839599609375
9.752,vehicle_attitude,0.03956468030810356,
9.756,vehicle_attitude,0.03426402062177658,
9.756,vehicle_local_position,,59.85456848144531
9.76,vehicle_attitude,0.02797645330429077,
9.764,vehicle_attitude,0.01978234015405178,
9.764,vehicle_local_position,,59.869544982910156
9.768,vehicle_attitude,0.0,
9.768,vehicle_attitude_setpoint,0.0,
9.772,vehicle_attitude,0.0,
9.772,vehicle_local_position,,59.88452911376953
9.776,vehicle_attitude,0.01978234015405178,
9.78,vehicle_attitude,0.02797645330429077,
9.78,vehicle_local_position,,59.89952087402344
9.784,vehicle_attitude,0.03426402062177658,
9.788,vehicle_attitude,0.03426402062177658,
9.788,vehicle_local_position,,59.914527893066406
9.792,vehicle_attitude,0.03426402062177658,
9.796,vehicle_attitude,0.02797645330429077,
9.796,vehicle_local_position,,59.929542541503906
9.8,vehicle_attitude,0.01978234015405178,
9.804,vehicle_attitude,0.0,
9.804,vehicle_local_position,,59.944576263427734
9.808,vehicle_attitude,0.0,
9.812,vehicle_attitude,0.0,
9.812,vehicle_local_position,,59.95962142944336
9.816,vehicle_attitude,0.01978234015405178,
9.82,vehicle_attitude,0.02797645330429077,
9.82,vehicle_local_position,,59.974674224853516
9.824,vehicle_attitude,0.03426402062177658,
9.824,vehicle_attitude_setpoint,0.0,
9.828,vehicle_attitude,0.03426402062177658,
9.828,vehicle_local_position,,59.98973083496094
9.832,vehicle_attitude,0.02797645330429077,
9.836,vehicle_attitude,0.01978234015405178,
9.836,vehicle_local_position,,60.004798889160156
9.84,vehicle_attitude,0.01978234015405178,
9.844,vehicle_attitude,0.0,
9.844,vehicle_local_position,,60.01987075805664
9.848,vehicle_attitude,0.0,
9.852,vehicle_attitude,0.01978234015405178,
9.852,vehicle_local_position,,60.03496551513672
9.856,vehicle_attitude,0.02797645330429077,
9.86,vehicle_attitude,0.03426402062177658,
9.86,vehicle_local_position,,60.05007553100586
9.864,vehicle_attitude,0.03956468030810356,
9.868,vehicle_attitude,0.03426402062177658,
9.868,vehicle_local_position,,60.065189361572266
9.872,vehicle_attitude,0.03426402062177658,
9.872,vehicle_attitude_setpoint,0.0,
9.876,vehicle_attitude,0.02797645330429077,
9.876,vehicle_local_position,,60.080318450927734
9.88,vehicle_attitude,0.01978234015405178,
9.884,vehicle_attitude,0.0,
9.884,vehicle_local_position,,60.095458984375
9.888,vehicle_attitude,0.01978234015405178,
9.892,vehicle_attitude,0.01978234015405178,
9.892,vehicle_local_position,,60.11061096191406
9.896,vehicle_attitude,0.02797645330429077,
9.9,vehicle_attitude,0.03426402062177658,
9.9,vehicle_local_position,,60.12576675415039
9.904,vehicle_attitude,0.03426402062177658,
9.908,vehicle_attitude,0.03426402062177658,
9.908,vehicle_local_position,,60.14094161987305
9.912,vehicle_attitude,0.03426402062177658,
9.916,vehicle_attitude,0.02797645330429077,
9.916,vehicle_local_position,,60.15612030029297
9.92,vehicle_attitude,0.01978234015405178,
9.92,vehicle_attitude_setpoint,0.0,
9.924,vehicle_attitude,0.01978234015405178,
9.924,vehicle_local_position,,60.17130661010742
9.928,vehicle_attitude,0.0,
9.932,vehicle_attitude,0.0,
9.932,vehicle_local_position,,60.18649673461914
9.936,vehicle_attitude,0.0,
9.94,vehicle_attitude,0.01978234015405178,
9.94,vehicle_local_position,,60.20169448852539
9.944,vehicle_attitude,0.02797645330429077,
9.948,vehicle_attitude,0.02797645330429077,
9.948,vehicle_local_position,,60.21689987182617
9.952,vehicle_attitude,0.02797645330429077,
9.956,vehicle_attitude,0.01978234015405178,
9.956,vehicle_local_position,,60.232112884521484
9.96,vehicle_attitude,0.01978234015405178,
9.964,vehicle_attitude,0.01978234015405178,
9.964,vehicle_local_position,,60.24733352661133
9.968,vehicle_attitude,0.0,
9.972,vehicle_attitude,0.0,
9.972,vehicle_attitude_setpoint,0.0,
9.972,vehicle_local_position,,60.2625617980957
9.976,vehicle_attitude,0.0,
9.98,vehicle_attitude,0.01978234015405178,
9.98,vehicle_local_position,,60.27779769897461
9.984,vehicle_attitude,0.01978234015405178,
9.988,vehicle_attitude,0.01978234015405178,
9.988,vehicle_local_position,,60.29304122924805
9.992,vehicle_attitude,0.01978234015405178,
9.996,vehicle_attitude,0.01978234015405178,
9.996,vehicle_local_position,,60.308292388916016
10.0,vehicle_attitude,0.01978234015405178,
10.004,vehicle_attitude,0.0,
10.004,vehicle_local_position,,60.32355499267578
10.008,vehicle_attitude,0.0,
10.012,vehicle_attitude,0.0,
10.012,vehicle_local_position,,60.33883285522461
10.016,vehicle_attitude,0.01978234015405178,
10.02,vehicle_attitude,0.01978234015405178,
10.02,vehicle_attitude_setpoint,0.0,
10.02,vehicle_local_position,,60.35411834716797
10.024,vehicle_attitude,0.02797645330429077,
10.028,vehicle_attitude,0.02797645330429077,
10.028,vehicle_local_position,,60.36941146850586
10.032,vehicle_attitude,0.01978234015405178,
10.036,vehicle_attitude,0.01978234015405178,
10.036,vehicle_local_position,,60.38471603393555
10.04,vehicle_attitude,0.0,
10.044,vehicle_attitude,0.0,
10.044,vehicle_local_position,,60.400028228759766
10.048,vehicle_attitude,0.0,
10.052,vehicle_attitude,0.0,
10.052,vehicle_local_position,,60.41534423828125
10.056,vehicle_attitude,0.01978234015405178,
10.06,vehicle_attitude,0.01978234015405178,
10.06,vehicle_attitude_setpoint,0.0,
10.06,vehicle_local_position,,60.43067169189453
10.064,vehicle_attitude,0.02797645330429077,
10.068,vehicle_attitude,0.02797645330429077,
10.068,vehicle_local_position,,60.44601058959961
10.072,vehicle_attitude,0.02797645330429077,
10.076,vehicle_attitude,0.01978234015405178,
